,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
5473,109.46,0.1707224,-7.798599e-07,0.1724881,-0.0014305699,0.0017656982,-0.03421053,2.8411435e-08,-0.036838144,0.0026276158,0.16515735,0.0014773697,1.2786395e-06,0.9936272
5474,109.48,0.1707224,-7.657637e-07,0.17245953,-0.0014278495,0.0017371327,-0.034293484,2.7141928e-08,-0.03683644,0.0025429544,0.16514969,0.0014964717,1.2740653e-06,0.9936499
5475,109.5,0.17072238,-7.519343e-07,0.172431,-0.0014251379,0.0017086267,-0.034376323,2.5904333e-08,-0.03683477,0.0024584434,0.165142,0.0015155242,1.2695306e-06,0.99367243
5476,109.52,0.17072235,-7.3837174e-07,0.17240253,-0.001422435,0.0016801804,-0.03445906,2.4698602e-08,-0.03683314,0.0023740835,0.16513431,0.0015345361,1.2650321e-06,0.9936948
5477,109.54,0.17072235,-7.25076e-07,0.17237413,-0.0014197405,0.0016517788,-0.034541685,2.3524526e-08,-0.03683156,0.0022898747,0.16512665,0.0015535101,1.2605706e-06,0.99371696
5478,109.56,0.17072234,-7.120471e-07,0.17234576,-0.0014170542,0.0016234219,-0.034624193,2.2381856e-08,-0.03683001,0.0022058177,0.16511904,0.0015724468,1.2561462e-06,0.99373895
5479,109.58,0.17072232,-6.9928495e-07,0.17231746,-0.0014143765,0.0015951395,-0.03470659,2.1270488e-08,-0.036828503,0.0021219118,0.16511141,0.0015913416,1.2517572e-06,0.99376076
5480,109.6,0.1707223,-6.8678963e-07,0.17228921,-0.0014117071,0.0015669018,-0.034788877,2.0190198e-08,-0.03682703,0.002038157,0.16510381,0.0016101979,1.2474037e-06,0.9937824
5481,109.62,0.1707223,-6.74561e-07,0.17226098,-0.0014090459,0.001538679,-0.034871046,1.9140927e-08,-0.036825597,0.001954554,0.16509624,0.001629014,1.2430853e-06,0.99380386
5482,109.64,0.17072228,-6.6259935e-07,0.17223285,-0.0014063931,0.0015105754,-0.034953106,1.8122465e-08,-0.03682421,0.0018711027,0.16508867,0.0016477912,1.238805e-06,0.99382514
5483,109.66,0.17072226,-6.5103785e-07,0.17220475,-0.0014037486,0.0014824867,-0.035035055,1.7134612e-08,-0.036822855,0.0017878029,0.16508113,0.0016665307,1.234558e-06,0.99384624
5484,109.68,0.17072226,-6.3952075e-07,0.17217672,-0.0014011122,0.0014544576,-0.035116892,1.617724e-08,-0.036821548,0.0017046547,0.16507359,0.0016852282,1.2303474e-06,0.99386716
5485,109.7,0.17072225,-6.282705e-07,0.17214873,-0.001398484,0.0014264882,-0.035198614,1.5250151e-08,-0.03682027,0.0016216586,0.16506606,0.0017038889,1.2261734e-06,0.9938879
5486,109.72,0.17072223,-6.1724256e-07,0.17212078,-0.0013958642,0.0013985485,-0.03528022,1.4353227e-08,-0.036819033,0.0015388137,0.1650586,0.0017225085,1.2220335e-06,0.99390846
5487,109.74,0.1707222,-6.0625916e-07,0.17209288,-0.0013932524,0.0013706833,-0.035361756,1.34862885e-08,-0.036817834,0.0014560785,0.16505109,0.0017410888,1.2179272e-06,0.99392885
5488,109.76,0.1707222,-5.9554253e-07,0.17206506,-0.0013906483,0.0013428628,-0.03544318,1.2649206e-08,-0.036816675,0.0013734966,0.16504362,0.0017596396,1.2138543e-06,0.9939491
5489,109.78,0.17072219,-5.8495925e-07,0.17203726,-0.0013880513,0.0013150722,-0.035524484,1.1841782e-08,-0.036815554,0.001291068,0.16503617,0.0017781514,1.209819e-06,0.99396914
5490,109.8,0.17072217,-5.7450944e-07,0.17200953,-0.001385462,0.001287356,-0.035605676,1.1063911e-08,-0.03681447,0.0012087924,0.1650287,0.001796622,1.2058176e-06,0.99398905
5491,109.82,0.17072217,-5.6428195e-07,0.17198184,-0.0013828806,0.0012596697,-0.03568675,1.0315406e-08,-0.036813423,0.0011266696,0.16502127,0.001815054,1.2018498e-06,0.9940088
5492,109.84,0.17072214,-5.5409896e-07,0.17195421,-0.0013803068,0.0012320727,-0.035767715,9.596126e-09,-0.036812413,0.0010446992,0.16501388,0.001833445,1.1979135e-06,0.99402833
5493,109.86,0.17072213,-5.4413823e-07,0.17192665,-0.0013777409,0.0012045205,-0.035848558,8.90589e-09,-0.03681144,0.0009628817,0.16500649,0.0018517991,1.1940141e-06,0.9940477
5494,109.88,0.17072213,-5.3422207e-07,0.17189912,-0.0013751831,0.001176998,-0.035929304,8.2445775e-09,-0.036810517,0.0008812159,0.16499911,0.0018701119,1.1901465e-06,0.99406695
5495,109.9,0.17072211,-5.2452816e-07,0.17187165,-0.001372633,0.0011495352,-0.03600996,7.612009e-09,-0.03680962,0.0007996604,0.16499175,0.0018883881,1.1863139e-06,0.99408597
5496,109.92,0.1707221,-5.1487876e-07,0.17184421,-0.0013700905,0.001122117,-0.036090508,7.0080586e-09,-0.036808766,0.0007182582,0.1649844,0.0019066326,1.182512e-06,0.99410486
5497,109.94,0.17072207,-5.054517e-07,0.17181684,-0.0013675553,0.0010947734,-0.036170937,6.4325505e-09,-0.036807947,0.00063700945,0.16497709,0.0019248388,1.1787474e-06,0.9941236
5498,109.96,0.17072207,-4.960691e-07,0.17178951,-0.001365028,0.0010674447,-0.036251258,5.88536e-09,-0.036807172,0.0005559133,0.16496974,0.0019430036,1.1750133e-06,0.9941422
5499,109.98,0.17072205,-4.8673087e-07,0.17176226,-0.0013625083,0.0010402054,-0.036331452,5.366313e-09,-0.036806427,0.00047496997,0.16496246,0.0019611318,1.1713126e-06,0.99416053
5500,110.0,0.17072204,-4.775706e-07,0.17173503,-0.0013599966,0.0010129958,-0.03641159,4.8752735e-09,-0.036805727,0.00039413647,0.16495521,0.0019792162,1.1676436e-06,0.9941788
5501,110.02,0.17072204,-4.6845477e-07,0.17170785,-0.001357492,0.0009858161,-0.036491606,4.4120623e-09,-0.036805063,0.0003134574,0.16494793,0.0019972764,1.1640078e-06,0.9941969
5502,110.04,0.17072202,-4.5938341e-07,0.17168073,-0.0013549945,0.0009587109,-0.036571503,3.9765604e-09,-0.036804438,0.00023293192,0.16494066,0.0020152952,1.1604052e-06,0.9942148
5503,110.06,0.170722,-4.5048995e-07,0.17165367,-0.0013525046,0.0009316802,-0.036651287,3.5686039e-09,-0.03680385,0.00015255962,0.16493341,0.0020332732,1.1568333e-06,0.99423254
5504,110.08,0.170722,-4.416409e-07,0.17162664,-0.0013500223,0.0009046495,-0.036731,3.1880605e-09,-0.036803298,7.229787e-05,0.16492622,0.0020512128,1.1532932e-06,0.9942501
5505,110.1,0.17072198,-4.3283637e-07,0.17159967,-0.001347547,0.0008776933,-0.036810596,2.834757e-09,-0.036802784,-7.80939e-06,0.164919,0.0020691233,1.1497835e-06,0.9942676
5506,110.12,0.17072196,-4.2420967e-07,0.17157276,-0.0013450788,0.0008507967,-0.036890063,2.5085642e-09,-0.036802303,-8.776283e-05,0.16491178,0.0020869954,1.146308e-06,0.99428487
5507,110.14,0.17072193,-4.1562748e-07,0.1715459,-0.0013426185,0.0008239597,-0.03696943,2.2093571e-09,-0.03680187,-0.00016756376,0.16490465,0.0021048237,1.1428634e-06,0.994302
5508,110.16,0.17072193,-4.0708977e-07,0.17151906,-0.0013401657,0.0007971227,-0.03704872,1.9369797e-09,-0.036801465,-0.0002472539,0.16489746,0.0021226162,1.1394503e-06,0.99431896
5509,110.18,0.17072192,-3.987299e-07,0.17149226,-0.0013377201,0.00077034533,-0.03712789,1.6912978e-09,-0.0368011,-0.00032678977,0.16489035,0.0021403788,1.1360669e-06,0.9943358
5510,110.2,0.1707219,-3.9037005e-07,0.17146556,-0.0013352816,0.00074365735,-0.037206948,1.4721501e-09,-0.036800772,-0.00040617207,0.16488321,0.0021581026,1.1327169e-06,0.9943524
5511,110.22,0.1707219,-3.8205462e-07,0.17143889,-0.0013328508,0.0007169843,-0.03728592,1.2794096e-09,-0.036800474,-0.00048544354,0.16487609,0.002175786,1.1293979e-06,0.9943689
5512,110.24,0.17072189,-3.7378368e-07,0.17141224,-0.0013304271,0.0006903559,-0.03736479,1.112941e-09,-0.036800228,-0.00056456117,0.16486897,0.0021934388,1.1261092e-06,0.9943853
5513,110.26,0.17072186,-3.6569062e-07,0.17138566,-0.0013280106,0.000663802,-0.037443575,9.726087e-10,-0.036800005,-0.000643567,0.1648619,0.002211054,1.1228498e-06,0.99440145
5514,110.28,0.17072186,-3.5759757e-07,0.17135912,-0.0013256007,0.00063726306,-0.03752225,8.5827995e-10,-0.036799826,-0.0007224179,0.16485481,0.002228638,1.1196192e-06,0.99441755
5515,110.3,0.17072184,-3.4954897e-07,0.17133266,-0.0013231977,0.0006108135,-0.037600808,7.698035e-10,-0.036799695,-0.0008011146,0.16484776,0.002246184,1.1164227e-06,0.99443346
5516,110.32,0.17072183,-3.4154485e-07,0.17130621,-0.001320802,0.00058437884,-0.03767928,7.07048e-10,-0.03679958,-0.00087969936,0.16484071,0.0022636917,1.1132557e-06,0.9944492
5517,110.34,0.17072181,-3.3354073e-07,0.17127982,-0.001318413,0.0005580038,-0.037757646,6.698775e-10,-0.036799513,-0.00095812953,0.1648337,0.0022811668,1.1101175e-06,0.9944648
5518,110.36,0.17072181,-3.2575892e-07,0.17125349,-0.0013160309,0.00053167343,-0.03783597,6.581533e-10,-0.03679948,-0.0010364897,0.16482669,0.0022986052,1.1070093e-06,0.99448025
5519,110.38,0.17072181,-3.1824393e-07,0.17122719,-0.001313654,0.0005053729,-0.037914176,6.7175326e-10,-0.036799483,-0.0011146923,0.16481967,0.002316022,1.1039288e-06,0.9944956
5520,110.4,0.17072181,-3.1099574e-07,0.17120095,-0.0013112833,0.00047913194,-0.037992273,7.1053724e-10,-0.03679953,-0.0011927383,0.16481271,0.0023333982,1.1008792e-06,0.9945107
5521,110.42,0.17072181,-3.0401438e-07,0.17117475,-0.0013089187,0.0004529357,-0.038070284,7.7437995e-10,-0.036799613,-0.0012706706,0.16480574,0.0023507378,1.09786e-06,0.99452573
5522,110.44,0.17072181,-2.972998e-07,0.1711486,-0.0013065595,0.00042678416,-0.038148172,8.631504e-10,-0.03679973,-0.0013484459,0.16479878,0.0023680464,1.094869e-06,0.99454063
5523,110.46,0.17072181,-2.9085203e-07,0.17112249,-0.0013042069,0.00040067732,-0.03822599,9.76704e-10,-0.03679988,-0.0014261077,0.16479184,0.0023853136,1.0919085e-06,0.99455535
5524,110.48,0.17072181,-2.8467105e-07,0.17109644,-0.00130186,0.0003746301,-0.038303684,1.1149313e-09,-0.03680007,-0.0015036126,0.16478492,0.0024025543,1.0889736e-06,0.99456996
5525,110.5,0.17072181,-2.7875691e-07,0.17107041,-0.0012995191,0.00034859776,-0.038381297,1.2776846e-09,-0.03680029,-0.0015810039,0.16477804,0.0024197542,1.0860698e-06,0.9945844
5526,110.52,0.17072181,-2.7310955e-07,0.17104445,-0.001297184,0.00032263994,-0.038458798,1.464835e-09,-0.03680056,-0.0016582382,0.16477114,0.0024369217,1.0831956e-06,0.9945987
5527,110.54,0.17072181,-2.6755114e-07,0.17101854,-0.0012948551,0.00029672682,-0.038536213,1.6762701e-09,-0.036800854,-0.001735359,0.16476423,0.0024540534,1.0803498e-06,0.9946128
5528,110.56,0.17072181,-2.622595e-07,0.17099269,-0.0012925321,0.0002708733,-0.038613506,1.9118613e-09,-0.036801185,-0.0018123228,0.16475739,0.0024711525,1.077531e-06,0.9946268
5529,110.58,0.17072181,-2.5719024e-07,0.17096683,-0.0012902153,0.0002450198,-0.038690723,2.1714757e-09,-0.03680155,-0.0018891734,0.16475055,0.002488212,1.0747405e-06,0.9946407
5530,110.6,0.17072181,-2.5234328e-07,0.17094107,-0.0012879045,0.00021925569,-0.038767822,2.4549713e-09,-0.036801953,-0.0019658676,0.16474368,0.0025052424,1.0719782e-06,0.9946545
5531,110.62,0.17072181,-2.4776313e-07,0.17091535,-0.0012856001,0.00019353628,-0.038844846,2.7622438e-09,-0.036802396,-0.0020424486,0.1647369,0.0025222325,1.0692434e-06,0.99466807
5532,110.64,0.17072181,-2.4327193e-07,0.17088966,-0.0012833016,0.00016784668,-0.038921744,3.0931575e-09,-0.03680287,-0.0021188732,0.16473006,0.002539195,1.0665378e-06,0.9946815
5533,110.66,0.17072181,-2.3900307e-07,0.17086403,-0.00128101,0.00014221668,-0.038998567,3.4475622e-09,-0.036803383,-0.0021951848,0.16472325,0.0025561152,1.063859e-06,0.9946948
5534,110.68,0.17072181,-2.3477867e-07,0.17083842,-0.001278724,0.000116601586,-0.03907531,3.825375e-09,-0.03680393,-0.0022713824,0.16471648,0.0025730073,1.061208e-06,0.994708
5535,110.7,0.17072181,-2.3077662e-07,0.17081288,-0.0012764437,9.1060996e-05,-0.03915194,4.2264845e-09,-0.036804516,-0.0023474228,0.1647097,0.0025898714,1.0585838e-06,0.99472106
5536,110.72,0.17072181,-2.2699689e-07,0.17078738,-0.0012741695,6.556511e-05,-0.039228477,4.6507433e-09,-0.036805127,-0.0024233488,0.16470295,0.0026066941,1.0559859e-06,0.994734
5537,110.74,0.17072181,-2.2330609e-07,0.17076191,-0.0012719013,4.0099025e-05,-0.039304905,5.0979927e-09,-0.036805786,-0.002499119,0.16469623,0.0026234854,1.0534153e-06,0.99474674
5538,110.76,0.17072181,-2.1983763e-07,0.1707365,-0.0012696394,1.4692545e-05,-0.03938125,5.5681664e-09,-0.036806475,-0.0025747758,0.1646895,0.0026402394,1.0508717e-06,0.99475944
5539,110.78,0.17072181,-2.1641367e-07,0.17071113,-0.0012673837,1.0684133e-05,-0.039457522,6.061139e-09,-0.0368072,-0.0026503184,0.16468276,0.0026569625,1.0483568e-06,0.99477196
5540,110.8,0.17072181,-2.1321202e-07,0.17068581,-0.0012651331,3.6001205e-05,-0.039533656,6.5767924e-09,-0.036807954,-0.0027257036,0.16467607,0.0026736595,1.0458682e-06,0.9947843
5541,110.82,0.17072181,-2.1005484e-07,0.17066053,-0.0012628894,6.1288476e-05,-0.03960972,7.1149855e-09,-0.036808744,-0.002800976,0.16466936,0.0026903118,1.043405e-06,0.9947966
5542,110.84,0.17072181,-2.0711998e-07,0.17063531,-0.0012606513,8.650124e-05,-0.039685674,7.6755775e-09,-0.03680958,-0.0028760917,0.1646627,0.0027069356,1.0409693e-06,0.9948087
5543,110.86,0.17072181,-2.0418513e-07,0.17061011,-0.0012584198,0.000111699104,-0.039761543,8.258485e-09,-0.036810447,-0.002951094,0.16465603,0.0027235213,1.0385588e-06,0.99482065
5544,110.88,0.17072181,-2.0147263e-07,0.17058498,-0.0012561943,0.00013683736,-0.039837327,8.8635845e-09,-0.036811344,-0.0030259828,0.16464938,0.0027400781,1.0361736e-06,0.9948325
5545,110.9,0.17072181,-1.9880459e-07,0.17055987,-0.0012539749,0.00016194582,-0.03991299,9.490752e-09,-0.036812272,-0.0031007149,0.16464277,0.0027566017,1.0338142e-06,0.99484426
5546,110.92,0.17072181,-1.9618102e-07,0.17053483,-0.0012517618,0.00018697977,-0.039988574,1.0139851e-08,-0.03681324,-0.003175334,0.16463615,0.0027730872,1.0314805e-06,0.9948559
5547,110.94,0.17072181,-1.9377977e-07,0.1705098,-0.0012495549,0.00021201372,-0.040064093,1.0810758e-08,-0.03681425,-0.0032498392,0.1646295,0.0027895437,1.0291753e-06,0.9948673
5548,110.96,0.17072181,-1.9137853e-07,0.17048486,-0.0012473536,0.00023695827,-0.040139478,1.1503423e-08,-0.036815293,-0.0033241874,0.16462295,0.0028059725,1.0268948e-06,0.9948787
5549,110.98,0.17072181,-1.8902176e-07,0.17045993,-0.0012451588,0.0002618879,-0.04021479,1.2217676e-08,-0.036816362,-0.0033984224,0.16461633,0.0028223589,1.0246403e-06,0.9948899
5550,111.0,0.17072181,-1.8688732e-07,0.17043506,-0.0012429702,0.00028675795,-0.04029001,1.2953439e-08,-0.03681747,-0.003472544,0.16460977,0.0028387164,1.0224107e-06,0.994901
5551,111.02,0.17072181,-1.847529e-07,0.17041022,-0.0012407874,0.00031159818,-0.040365156,1.3710569e-08,-0.036818605,-0.0035465506,0.16460323,0.0028550418,1.0202057e-06,0.99491197
5552,111.04,0.17072181,-1.8266292e-07,0.17038542,-0.0012386105,0.0003363937,-0.040440183,1.44888865e-08,-0.036819786,-0.0036204006,0.1645967,0.0028713413,1.0180255e-06,0.9949228
5553,111.06,0.17072181,-1.807953e-07,0.17036068,-0.0012364397,0.00036112964,-0.04051514,1.5288377e-08,-0.036821,-0.003694137,0.16459018,0.0028875994,1.0158705e-06,0.99493355
5554,111.08,0.17072181,-1.7892765e-07,0.17033598,-0.0012342747,0.00038583577,-0.04059001,1.6108904e-08,-0.03682225,-0.0037677593,0.16458367,0.0029038305,1.0137404e-06,0.9949441
5555,111.1,0.17072181,-1.7706002e-07,0.17031132,-0.0012321157,0.0004104972,-0.040664796,1.6950409e-08,-0.03682353,-0.003841267,0.16457716,0.0029200304,1.0116349e-06,0.9949546
5556,111.12,0.17072181,-1.7541474e-07,0.1702867,-0.0012299619,0.0004351139,-0.040739458,1.7812745e-08,-0.036824845,-0.0039146165,0.16457066,0.0029361998,1.0095556e-06,0.99496496
5557,111.14,0.17072181,-1.7381392e-07,0.17026211,-0.0012278147,0.00045970082,-0.040814042,1.8695777e-08,-0.036826186,-0.0039878534,0.16456418,0.002952329,1.0075012e-06,0.99497515
5558,111.16,0.17072181,-1.7221309e-07,0.17023759,-0.0012256734,0.00048422813,-0.04088854,1.959939e-08,-0.036827564,-0.004060976,0.16455773,0.0029684287,1.0054699e-06,0.9949853
5559,111.18,0.17072181,-1.7061227e-07,0.17021309,-0.0012235382,0.00050872564,-0.040962968,2.0523458e-08,-0.036828984,-0.0041339854,0.16455129,0.0029844989,1.0034632e-06,0.99499524
5560,111.2,0.17072181,-1.6923377e-07,0.17018865,-0.0012214084,0.00053316355,-0.04103732,2.1467883e-08,-0.03683044,-0.0042068786,0.16454484,0.00300054,1.0014805e-06,0.99500513
5561,111.22,0.17072181,-1.6789976e-07,0.17016426,-0.0012192838,0.00055755675,-0.041111544,2.2432586e-08,-0.036831927,-0.004279614,0.16453841,0.0030165536,9.995226e-07,0.99501485
5562,111.24,0.17072181,-1.6656571e-07,0.1701399,-0.0012171654,0.00058192015,-0.04118568,2.3417476e-08,-0.036833446,-0.004352236,0.164532,0.0030325262,9.975874e-07,0.9950245
5563,111.26,0.17072181,-1.652317e-07,0.17011558,-0.001215053,0.00060623884,-0.041259747,2.4422414e-08,-0.036835004,-0.0044247434,0.16452557,0.0030484684,9.956757e-07,0.995034
5564,111.28,0.17072181,-1.6389767e-07,0.17009129,-0.0012129461,0.00063052773,-0.041333724,2.544734e-08,-0.036836587,-0.0044971365,0.16451924,0.0030643824,9.937878e-07,0.9950434
5565,111.3,0.17072181,-1.62786e-07,0.17006706,-0.001210845,0.000654757,-0.04140762,2.649211e-08,-0.036838204,-0.004569414,0.16451286,0.0030802644,9.919228e-07,0.99505264
5566,111.32,0.17072181,-1.6171877e-07,0.17004284,-0.0012087493,0.0006789714,-0.04148143,2.755664e-08,-0.036839854,-0.0046415767,0.16450647,0.0030961179,9.900846e-07,0.9950618
5567,111.34,0.17072181,-1.6065155e-07,0.1700187,-0.0012066589,0.0007031113,-0.04155512,2.8640839e-08,-0.036841538,-0.0047135814,0.16450013,0.0031119403,9.882685e-07,0.9950709
5568,111.36,0.17072181,-1.5958435e-07,0.16999461,-0.0012045748,0.00072720647,-0.04162873,2.9744568e-08,-0.036843255,-0.004785473,0.16449377,0.0031277244,9.864762e-07,0.99507976
5569,111.38,0.17072181,-1.5851712e-07,0.16997054,-0.0012024967,0.00075127184,-0.041702256,3.08677e-08,-0.036845002,-0.0048572505,0.16448745,0.003143477,9.847067e-07,0.9950886
5570,111.4,0.17072181,-1.574499e-07,0.1699465,-0.0012004245,0.0007753074,-0.0417757,3.2010117e-08,-0.036846787,-0.0049289134,0.16448116,0.0031592008,9.829596e-07,0.9950973
5571,111.42,0.17072181,-1.5642715e-07,0.16992252,-0.001198358,0.0007992983,-0.04184908,3.317165e-08,-0.036848616,-0.005000462,0.16447486,0.0031748947,9.812353e-07,0.99510586
5572,111.44,0.17072181,-1.5562674e-07,0.16989858,-0.001196297,0.00082322955,-0.04192237,3.4352347e-08,-0.03685048,-0.005071895,0.16446854,0.0031905624,9.795342e-07,0.9951143
5573,111.46,0.17072181,-1.5482632e-07,0.16987467,-0.0011942411,0.0008471459,-0.041995578,3.555207e-08,-0.036852367,-0.0051432117,0.16446228,0.0032061988,9.778555e-07,0.9951227
5574,111.48,0.17072181,-1.540259e-07,0.16985081,-0.0011921903,0.0008710027,-0.042068705,3.6770718e-08,-0.036854293,-0.0052144136,0.164456,0.0032218073,9.761987e-07,0.9951309
5575,111.5,0.17072181,-1.5322549e-07,0.16982697,-0.0011901448,0.00089484453,-0.04214175,3.8008242e-08,-0.03685625,-0.005285499,0.16444978,0.003237383,9.745647e-07,0.995139
5576,111.52,0.17072181,-1.5242507e-07,0.1698032,-0.0011881044,0.0009186119,-0.04221471,3.9264506e-08,-0.03685824,-0.0053564683,0.16444352,0.003252931,9.729524e-07,0.99514705
5577,111.54,0.17072181,-1.5162465e-07,0.16977946,-0.0011860691,0.00094234943,-0.042287543,4.0539373e-08,-0.036860265,-0.00542728,0.16443731,0.003268449,9.713633e-07,0.995155
5578,111.56,0.17072181,-1.5082422e-07,0.16975577,-0.0011840395,0.0009660423,-0.042360302,4.183278e-08,-0.036862317,-0.005497977,0.16443111,0.0032839258,9.697943e-07,0.9951628
5579,111.58,0.17072181,-1.5006829e-07,0.16973211,-0.001182016,0.0009897053,-0.042432968,4.3144585e-08,-0.036864407,-0.0055685593,0.16442493,0.0032993741,9.68249e-07,0.9951705
5580,111.6,0.17072181,-1.4953469e-07,0.1697085,-0.0011799983,0.0010133088,-0.042505555,4.447472e-08,-0.036866527,-0.005639028,0.16441871,0.0033147922,9.667257e-07,0.99517804
5581,111.62,0.17072181,-1.4900107e-07,0.16968493,-0.0011779862,0.0010368824,-0.042578064,4.5823025e-08,-0.036868684,-0.005709382,0.16441257,0.0033301802,9.652234e-07,0.9951855
5582,111.64,0.17072181,-1.4846746e-07,0.1696614,-0.0011759796,0.0010604113,-0.042650487,4.718949e-08,-0.036870867,-0.00577962,0.16440639,0.0033455405,9.637441e-07,0.9951929
5583,111.66,0.17072181,-1.4793386e-07,0.16963792,-0.0011739788,0.0010838956,-0.042722832,4.857397e-08,-0.036873087,-0.0058497437,0.16440023,0.003360869,9.622871e-07,0.9952001
5584,111.68,0.17072181,-1.4740024e-07,0.16961446,-0.0011719835,0.00110735,-0.042795096,4.9976403e-08,-0.036875337,-0.0059197526,0.1643941,0.0033761698,9.608514e-07,0.99520725
5585,111.7,0.17072181,-1.4686664e-07,0.16959105,-0.0011699938,0.0011307597,-0.042867273,5.139665e-08,-0.036877625,-0.0059896465,0.16438794,0.0033914405,9.59437e-07,0.9952143
5586,111.72,0.17072181,-1.4633304e-07,0.16956767,-0.0011680095,0.0011541396,-0.04293937,5.2834594e-08,-0.03687994,-0.0060594245,0.16438183,0.0034066807,9.580442e-07,0.99522126
5587,111.74,0.17072181,-1.4579942e-07,0.16954434,-0.0011660308,0.0011774749,-0.04301138,5.429021e-08,-0.036882292,-0.006129088,0.16437575,0.0034218896,9.566724e-07,0.99522805
5588,111.76,0.17072181,-1.4526582e-07,0.16952103,-0.0011640575,0.0012007803,-0.04308331,5.5763376e-08,-0.036884677,-0.0061986363,0.16436966,0.0034370713,9.553202e-07,0.9952348
5589,111.78,0.17072181,-1.4473221e-07,0.1694978,-0.0011620896,0.0012240112,-0.043155164,5.725398e-08,-0.036887094,-0.0062680687,0.16436355,0.0034522247,9.539903e-07,0.9952414
5590,111.8,0.17072181,-1.441986e-07,0.16947457,-0.001160127,0.0012472421,-0.043226965,5.8761938e-08,-0.03688954,-0.006337428,0.1643575,0.0034673475,9.5268086e-07,0.9952479
5591,111.82,0.17072181,-1.4366499e-07,0.16945139,-0.0011581688,0.0012704283,-0.04329869,6.02872e-08,-0.03689202,-0.0064066704,0.16435145,0.0034824496,9.5139245e-07,0.99525434
5592,111.84,0.17072181,-1.4326478e-07,0.16942824,-0.001156215,0.0012935698,-0.04337033,6.182964e-08,-0.036894538,-0.0064757946,0.16434541,0.0034975226,9.5012393e-07,0.99526066
5593,111.86,0.17072181,-1.4299798e-07,0.16940513,-0.0011542657,0.0013166815,-0.043441888,6.3389244e-08,-0.03689709,-0.006544802,0.16433935,0.003512566,9.488761e-07,0.99526685
5594,111.88,0.17072181,-1.4273117e-07,0.16938207,-0.0011523209,0.0013397485,-0.04351335,6.496606e-08,-0.03689966,-0.0066136913,0.1643333,0.0035275812,9.476488e-07,0.99527293
5595,111.9,0.17072181,-1.4246436e-07,0.16935906,-0.0011503807,0.0013627559,-0.043584727,6.6559814e-08,-0.03690226,-0.006682465,0.16432731,0.0035425622,9.4644156e-07,0.99527895
5596,111.92,0.17072181,-1.4219755e-07,0.16933605,-0.0011484459,0.0013857633,-0.043656018,6.817039e-08,-0.036904898,-0.006751123,0.16432132,0.0035575135,9.45255e-07,0.99528486
5597,111.94,0.17072181,-1.4193073e-07,0.16931312,-0.001146516,0.0014086962,-0.043727227,6.9797665e-08,-0.036907565,-0.006819664,0.16431534,0.003572436,9.440884e-07,0.9952907
5598,111.96,0.17072181,-1.4166392e-07,0.16929021,-0.001144591,0.0014315993,-0.04379835,7.144161e-08,-0.036910262,-0.0068880892,0.16430934,0.0035873288,9.4294114e-07,0.9952964
5599,111.98,0.17072181,-1.4139711e-07,0.16926734,-0.0011426714,0.0014544725,-0.043869395,7.310203e-08,-0.036912996,-0.0069563985,0.16430338,0.0036021913,9.4181473e-07,0.995302
5600,112.0,0.17072181,-1.411303e-07,0.16924451,-0.0011407572,0.0014773011,-0.04394035,7.477888e-08,-0.03691576,-0.0070245927,0.16429743,0.003617025,9.4070776e-07,0.9953075
5601,112.02,0.17072181,-1.4086349e-07,0.16922173,-0.001138848,0.001500085,-0.044011272,7.6472105e-08,-0.03691856,-0.007092714,0.1642915,0.0036318288,9.396205e-07,0.9953129
5602,112.04,0.17072181,-1.4059668e-07,0.16919896,-0.0011369432,0.001522854,-0.044082105,7.818153e-08,-0.03692139,-0.007160716,0.16428556,0.0036466126,9.385521e-07,0.99531823
5603,112.06,0.17072181,-1.4032987e-07,0.16917625,-0.0011350429,0.0015455633,-0.044152856,7.99072e-08,-0.036924254,-0.0072286013,0.16427962,0.0036613685,9.375045e-07,0.9953234
5604,112.08,0.17072181,-1.4006307e-07,0.16915356,-0.0011331472,0.0015682578,-0.044223525,8.1649006e-08,-0.036927152,-0.0072963703,0.16427372,0.0036760936,9.3647634e-07,0.99532855
5605,112.1,0.17072181,-1.3979626e-07,0.16913092,-0.0011312561,0.0015908927,-0.044294104,8.3406945e-08,-0.036930084,-0.0073640216,0.16426785,0.0036907904,9.354668e-07,0.9953336
5606,112.12,0.17072181,-1.3952943e-07,0.16910833,-0.0011293698,0.0016134828,-0.044364586,8.518099e-08,-0.03693303,-0.007431557,0.16426198,0.0037054564,9.3447636e-07,0.9953385
5607,112.14,0.17072181,-1.3926262e-07,0.16908576,-0.0011274887,0.0016360581,-0.044435035,8.6970836e-08,-0.03693602,-0.007499018,0.16425607,0.0037200898,9.3350536e-07,0.9953433
5608,112.16,0.17072181,-1.3899583e-07,0.16906323,-0.001125612,0.0016585886,-0.044505402,8.877646e-08,-0.03693904,-0.0075663617,0.16425022,0.0037347053,9.325532e-07,0.9953481
5609,112.18,0.17072181,-1.38729e-07,0.16904072,-0.0011237393,0.0016810894,-0.044575673,9.0597815e-08,-0.036942087,-0.0076335883,0.16424435,0.0037492916,9.316203e-07,0.99535275
